ID,Footfall
3848433,1333
3848533,1365
3848633,1358
3848733,1296
3848833,1282
3848933,1341
3849033,1414
3849133,1345
3849233,1284
3849333,1287
3849433,1386
3849533,1325
3849633,1400
3849733,1269
3849833,1294
3849933,1437
3850033,1373
3850133,1401
3850233,1394
3850333,1432
3850433,1397
3850533,1311
3850633,1322
3850733,1500
3850833,1287
3850933,1345
3851033,1399
3851133,1402
3851233,1421
3851333,1449
3851433,1538
3851533,1364
3851633,1418
3851733,1437
3851833,1304
3851933,1328
3852033,1402
3852133,1301
3852233,1364
3852333,1440
3852433,1400
3852533,1357
3852633,1311
3852733,1291
3852833,1459
3852933,1339
3853033,1377
3853133,1337
3853233,1391
3853333,1543
3853433,1361
3853533,1390
3853633,1471
3853733,1356
3853833,1368
3853933,1451
3854033,1394
3854133,1321
3854233,1374
3854333,1522
3854433,1436
3854533,1329
3854633,1348
3854733,1426
3854833,1400
3854933,1416
3855033,1390
3855133,1441
3855233,1425
3855333,1400
3855433,1444
3855533,1393
3855633,1372
3855733,1348
3855833,1431
3855933,1393
3856033,1388
3856133,1418
3856233,1379
3856333,1373
3856433,1449
3856533,1477
3856633,1505
3856733,1425
3856833,1498
3856933,1386
3857033,1389
3857133,1338
3857233,1319
3857333,1441
3857433,1378
3857533,1342
3857633,1407
3857733,1386
3857833,1410
3857933,1408
3858033,1373
3858133,1374
3858233,1385
3858333,1306
3858433,1348
3858533,1551
3858633,1321
3858733,1402
3858833,1424
3858933,1400
3859033,1415
3859133,1362
3859233,1318
3859333,1382
3859433,1391
3859533,1393
3859633,1161
3859733,1109
3859833,1200
3859933,1277
3860033,1172
3860133,1121
3860233,1348
3860333,1408
3860433,1278
3860533,1234
3860633,1388
3860733,1223
3860833,1018
3860933,1209
3861033,998
3861133,1104
3861233,1280
3861333,1183
3861433,1418
3861533,1315
3861633,1246
3861733,1363
3861833,1324
3861933,1286
3862033,1367
3862133,941
3862233,1113
3862333,968
3862433,900
3862533,961
3862633,1175
3862733,1103
3862833,1058
3862933,1010
3863033,1027
3863133,1033
3863233,1148
3863333,1104
3863433,1007
3863533,1169
3863633,1123
3863733,1088
3863833,965
3863933,1067
3864033,999
3864133,1001
3864233,1050
3864333,976
3864433,1015
3864533,1052
3864633,992
3864733,1077
3864833,1191
3864933,1096
3865033,1117
3865133,1128
3865233,965
3865333,1012
3865433,1045
3865533,1016
3865633,947
3865733,980
3865833,1230
3865933,1095
3866033,1140
3866133,1211
3866233,1056
3866333,1047
3866433,1174
3866533,1049
3866633,1075
3866733,976
3866833,1142
3866933,1091
3867033,1197
3867133,1165
3867233,1196
3867333,1197
3867433,1097
3867533,1114
3867633,1007
3867733,997
3867833,1048
3867933,1107
3868033,996
3868133,1049
3868233,1093
3868333,1159
3868433,1243
3868533,1192
3868633,987
3868733,1132
3868833,1078
3868933,1079
3869033,1168
3869133,1116
3869233,996
3869333,1002
3869433,980
3869533,1097
3869633,1096
3869733,1115
3869833,1049
3869933,1037
3870033,1054
3870133,1097
3870233,1108
3870333,1057
3870433,1238
3870533,1137
3870633,1133
3870733,1203
3870833,1107
3870933,1150
3871033,1098
3871133,1127
3871233,1075
3871333,1020
3871433,991
3871533,1134
3871633,1098
3725734,1063
3725834,1100
3725934,1061
3726034,1056
3726134,974
3726234,1028
3726334,1004
3726434,989
3726534,946
3726634,1015
3726734,1067
3726834,1000
3726934,1062
3727034,1073
3727134,1049
3727234,1025
3727334,992
3727434,1119
3727534,1147
3727634,1009
3727734,1076
3727834,975
3727934,1028
3728034,1076
3728134,1126
3728234,1114
3728334,950
3728434,920
3728534,938
3728634,898
3728734,984
3728834,894
3728934,1087
3729034,937
3729134,758
3729234,859
3729334,897
3729434,972
3729534,914
3729634,863
3729734,833
3729834,967
3729934,1086
3730034,1000
3730134,1072
3730234,945
3730334,1038
3730434,1150
3730534,987
3730634,1028
3730734,1133
3730834,1091
3730934,1016
3731034,994
3731134,1032
3731234,907
3731334,1053
3731434,906
3731534,960
3731634,1177
3731734,1191
3731834,1141
3731934,1260
3732034,1049
3732134,1318
3732234,1252
3732334,1003
3732434,946
3732534,906
3732634,1030
3732734,907
3732834,963
3732934,881
3733034,1240
3733134,1194
3733234,1175
3733334,1201
3733434,961
3733534,958
3733634,987
3733734,898
3733834,1457
3733934,1235
3734034,901
3734134,980
3734234,1040
3734334,898
3734434,1105
3734534,1070
3734634,1313
3734734,1345
3734834,1403
3734934,1322
3735034,1385
3735134,1337
3735234,1398
3735334,1431
3735434,1434
3735534,1372
3735634,1414
3735734,1394
3735834,1304
3735934,1418
3736034,1371
3736134,1388
3736234,1316
3736334,1416
3736434,1416
3736534,1421
3736634,1402
3736734,1380
3736834,1376
3736934,1390
3737034,1342
3737134,1404
3737234,1439
3737334,1422
3737434,1378
3737534,1387
3737634,1447
3737734,1392
3737834,1400
3737934,1380
3738034,1371
3738134,1437
3738234,1416
3738334,1388
3738434,1416
3738534,1441
3738634,1377
3738734,1112
3738834,1228
3738934,1363
3739034,1388
3739134,1353
3739234,1236
3739334,1437
3739434,1465
3739534,1432
3739634,1449
3739734,1348
3739834,1327
3739934,1330
3740034,1293
3740134,1348
3740234,1438
3740334,1435
3740434,1368
3740534,1410
3740634,1385
3740734,1412
3740834,1393
3740934,1454
3741034,1380
3741134,1415
3741234,1425
3741334,1414
3741434,1405
3741534,1413
3741634,1416
3741734,1443
3741834,1377
3741934,1442
3742034,1387
3742134,1453
3742234,1391
3742334,1449
3742434,1373
3742534,1411
3742634,1355
3742734,1411
3742834,1436
3742934,1381
3743034,1288
3743134,1362
3743234,1376
3743334,1346
3743434,1373
3743534,1433
3743634,1456
3743734,1369
3743834,1370
3743934,1402
3744034,1386
3744134,1453
3744234,1400
3744334,1451
3744434,1424
3744534,1425
3744634,1408
3744734,1379
3744834,1410
3744934,1418
3745034,1407
3745134,1432
3745234,1420
3745334,1296
3745434,1339
3745534,1379
3745634,1374
3745734,1377
3745834,1253
3745934,1234
3746034,1327
3746134,1356
3746234,1387
3746334,1377
3746434,1410
3746534,1387
3746634,1464
3746734,1367
3746834,1404
3746934,1442
3747034,1425
3747134,1370
3747234,1416
3747334,1420
3747434,1391
3747534,1296
3747634,1322
3747734,1229
3747834,1235
3747934,1342
3748034,1452
3748134,1414
3748234,1389
3748334,1406
3748434,1373
3748534,1310
3748634,1433
3748734,1409
3748834,1399
3748934,1408
3749034,1387
3749134,1436
3749234,1447
3749334,1413
3749434,1365
3749534,1375
3749634,1387
3749734,1401
3749834,1367
3749934,1290
3750034,1325
3750134,1295
3750234,1432
3750334,1365
3750434,1295
3750534,1378
3750634,1301
3750734,1255
3750834,1211
3750934,1310
3751034,1234
3751134,1268
3751234,1268
3751334,1297
3751434,1174
3751534,1199
3751634,1275
3751734,1310
3751834,1297
3751934,1326
3752034,1268
3752134,1292
3752234,1132
3752334,1190
3752434,1125
3752534,1108
3752634,1280
3752734,1243
3752834,1327
3752934,1379
3753034,1239
3753134,1225
3753234,1097
3753334,1162
3753434,1132
3753534,1166
3753634,1097
3753734,1100
3753834,1218
3753934,1172
3754034,1091
3754134,1137
3754234,1025
3754334,1060
3754434,1111
3754534,1186
3754634,1022
3754734,1086
3754834,1068
3754934,944
3755034,1018
3755134,981
3755234,899
3755334,942
3755434,1171
3755534,1100
3755634,1122
3755734,1180
3755834,1114
3755934,1003
3756034,1097
3756134,1038
3756234,1007
3756334,1089
3756434,1026
3756534,995
3756634,1156
3756734,1102
3756834,1130
3756934,1052
3757034,1046
3757134,1072
3757234,1083
3757334,1030
3757434,1044
3757534,1004
3757634,971
3757734,1044
3757834,1018
3757934,984
3758034,1293
3758134,1158
3758234,1184
3758334,1079
3758434,989
3758534,1191
3758634,1053
3758734,1006
3758834,1063
3758934,1041
3759034,998
3759134,1166
3759234,1024
3759334,1098
3759434,1018
3759534,1057
3759634,1148
3759734,1008
3759834,1063
3759934,1097
3760034,1135
3760134,1044
3760234,1137
3760334,1080
3760434,1029
3760534,1000
3760634,1051
3760734,1006
3760834,1002
3760934,993
3761034,1050
3761134,1061
3761234,1167
3761334,1098
3761434,1074
3761534,1011
3761634,1094
3761734,1115
3761834,1156
3761934,1201
3762034,1178
3762134,1078
3762234,1046
3762334,1050
3762434,1086
3762534,966
3762634,845
3762734,946
3762834,1046
3762934,1085
3763034,1090
3763134,990
3763234,968
3763334,807
3763434,996
3763534,1036
3763634,1027
3763734,1085
3763834,1094
3763934,1022
3764034,1132
3764134,1018
3764234,1002
3764334,954
3764434,939
3764534,1090
3764634,1040
3764734,1134
3764834,1042
3764934,1135
3765034,1162
3765134,1148
3765234,1188
3765334,1053
3765434,1106
3765534,1053
3765634,1053
3765734,1094
3765834,1108
3765934,1037
3766034,1138
3766134,1164
3766234,1078
3766334,1024
3766434,959
3766534,900
3766634,1019
3766734,1029
3766834,916
3766934,1098
3767034,1144
3767134,1040
3767234,870
3767334,969
3767434,1107
3767534,1155
3767634,1102
3767734,1047
3767834,939
3767934,937
3768034,888
3768134,1341
3768234,1065
3768334,1203
3768434,1307
3768534,1411
3768634,1247
3768734,1022
3768834,969
3768934,980
3769034,1203
3769134,1440
3769234,1424
3769334,1522
3769434,1335
3769534,1277
3769634,1365
3769734,1071
3769834,1033
3769934,1004
3770034,1161
3770134,1304
3770234,1204
3770334,1052
3770434,1074
3770534,1086
3770634,1098
3770734,1220
3770834,1425
3770934,1338
3771034,1497
3771134,1097
3771234,1430
3771334,1438
3771434,1462
3771534,1394
3771634,1399
3771734,1402
3771834,1406
3771934,1507
3772034,1358
3772134,1333
3772234,1356
3772334,1451
3772434,1365
3772534,1404
3772634,1364
3772734,1363
3772834,1329
3772934,1359
3773034,1139
3773134,1317
3773234,1215
3773334,1425
3773434,1408
3773534,1229
3773634,1319
3773734,1414
3773834,1435
3773934,1406
3774034,1369
3774134,1219
3774234,1338
3774334,1348
3774434,1378
3774534,1421
3774634,1327
3774734,1349
3774834,1371
3774934,1430
3775034,1425
3775134,1416
3775234,1391
3775334,1418
3775434,1423
3775534,1384
3775634,1383
3775734,1347
3775834,1344
3775934,1448
3776034,1413
3776134,1332
3776234,1372
3776334,1401
3776434,1355
3776534,1410
3776634,1377
3776734,1360
3776834,1480
3776934,1285
3777034,1340
3777134,1402
3777234,1367
3777334,1363
3777434,1246
3777534,1241
3777634,1277
3777734,1361
3777834,1363
3777934,1340
3778034,1334
3778134,1382
3778234,1437
3778334,1421
3778434,1400
3778534,1408
3778634,1378
3778734,1381
3778834,1391
3778934,1398
3779034,1416
3779134,1521
3779234,1375
3779334,1385
3779434,1402
3779534,1393
3779634,1360
3779734,1324
3779834,1201
3779934,1249
3780034,1371
3780134,1317
3780234,1321
3780334,1419
3780434,1462
3780534,1346
3780634,1246
3780734,1270
3780834,1285
3780934,1318
3781034,1349
3781134,1346
3781234,1281
3781334,1268
3781434,1283
3781534,1270
3781634,1213
3781734,1293
3781834,1282
3781934,1328
3782034,1302
3782134,1293
3782234,1363
3782334,1439
3782434,1424
3782534,1340
3782634,1420
3782734,1380
3782834,1405
3782934,1442
3783034,1416
3783134,1404
3783234,1388
3783334,1384
3783434,1360
3783534,1467
3783634,1372
3783734,1325
3783834,1574
3783934,1382
3784034,1400
3784134,1393
3784234,1327
3784334,1367
3784434,1389
3784534,1464
3784634,1339
3784734,1379
3784834,1345
3784934,1398
3785034,1445
3785134,1391
3785234,1356
3785334,1228
3785434,1272
3785534,1407
3785634,1357
3785734,1404
3785834,1407
3785934,1374
3786034,1439
3786134,1269
3786234,1271
3786334,1407
3786434,1199
3786534,1282
3786634,1216
3786734,1459
3786834,1258
3786934,1213
3787034,1438
3787134,1220
3787234,1258
3787334,1267
3787434,1313
3787534,1278
3787634,1183
3787734,1245
3787834,1312
3787934,1084
3788034,1279
3788134,1005
3788234,1159
3788334,1467
3788434,1172
3788534,1262
3788634,1122
3788734,1109
3788834,1281
3788934,1227
3789034,1304
3789134,1287
3789234,1181
3789334,1417
3789434,1418
3789534,1158
3789634,1133
3789734,1117
3789834,934
3789934,1047
3790034,1134
3790134,1067
3790234,920
3790334,1084
3790434,1141
3790534,1154
3790634,1153
3790734,1181
3790834,1056
3790934,1005
3791034,1067
3791134,1091
3791234,915
3791334,1140
3791434,1199
3791534,1155
3791634,1239
3791734,1170
3791834,1101
3791934,1064
3792034,1148
3792134,1133
3792234,1088
3792334,1122
3792434,1077
3792534,1145
3792634,1051
3792734,1053
3792834,1092
3792934,1076
3793034,1080
3793134,1055
3793234,1044
3793334,1062
3793434,1154
3793534,1029
3793634,1092
3793734,1051
3793834,947
3793934,1116
3794034,902
3794134,964
3794234,944
3794334,1101
3794434,1037
3794534,1036
3794634,1040
3794734,1033
3794834,997
3794934,857
3795034,966
3795134,909
3795234,960
3795334,973
3795434,1061
3795534,1095
3795634,935
3795734,882
3795834,919
3795934,994
3796034,1126
3796134,1014
3796234,985
3796334,1112
3796434,1104
3796534,1013
3796634,949
3796734,897
3796834,969
3796934,1082
3797034,1072
3797134,1181
3797234,952
3797334,1098
3797434,1055
3797534,1125
3797634,1098
3797734,1175
3797834,1087
3797934,1112
3798034,1061
3798134,1049
3798234,1012
3798334,1049
3798434,1032
3798534,1171
3798634,1212
3798734,1073
3798834,1042
3798934,956
3799034,1025
3799134,1049
3799234,1103
3799334,1157
3799434,1168
3799534,1148
3799634,1190
3799734,1113
3799834,1100
3799934,1053
3800034,1018
3800134,1072
3800234,1020
3800334,1012
3800434,1090
3800534,966
3800634,996
3800734,1072
3800834,1096
3800934,1091
3801034,963
3801134,1068
3801234,1064
3801334,1074
3801434,1037
3801534,1060
3801634,1005
3801734,1046
3801834,1088
3801934,1072
3802034,1050
3802134,1142
3802234,1100
3802334,1053
3802434,1021
3802534,1101
3802634,1128
3802734,1118
3802834,1061
3802934,1094
3803034,1080
3803134,1047
3803234,1135
3803334,1181
3803434,1041
3803534,1135
3803634,1005
3803734,1025
3803834,1202
3803934,1256
3804034,1258
3804134,1222
3804234,1221
3804334,1074
3804434,1102
3804534,1024
3804634,1074
3804734,1156
3804834,1114
3804934,1093
3805034,1106
3805134,1214
3805234,1208
3805334,1077
3805434,1098
3805534,1277
3805634,866
3805734,855
3805834,1335
3805934,1282
3806034,1227
3806134,1211
3806234,1271
3806334,1226
3806434,1208
3806534,1263
3806634,1428
3806734,1272
3806834,1265
3806934,1331
3807034,1355
3807134,1153
3807234,1307
3807334,1202
3807434,1197
3807534,1136
3807634,1204
3807734,1371
3807834,1377
3807934,1272
3808034,1345
3808134,1443
3808234,1378
3808334,1425
3808434,1352
3808534,1313
3808634,1345
3808734,1331
3808834,1394
3808934,1315
3809034,1320
3809134,1248
3809234,1307
3809334,1461
3809434,1355
3809534,1397
3809634,1410
3809734,1414
3809834,1310
3809934,1384
3810034,1397
3810134,1424
3810234,1428
3810334,1394
3810434,1445
3810534,1359
3810634,1325
3810734,1396
3810834,1416
3810934,1328
3811034,1228
3811134,1483
3811234,1437
3811334,1410
3811434,1422
3811534,1395
3811634,1397
3811734,1392
3811834,1368
3811934,1356
3812034,1176
3812134,1209
3812234,1300
3812334,1211
3812434,1426
3812534,1490
3812634,1525
3812734,1414
3812834,1441
3812934,1395
3813034,1448
3813134,1421
3813234,1367
3813334,1346
3813434,1334
3813534,1399
3813634,1239
3813734,1286
3813834,1313
3813934,1387
3814034,1432
3814134,1431
3814234,1418
3814334,1478
3814434,1427
3814534,1410
3814634,1403
3814734,1298
3814834,1310
3814934,1289
3815034,1210
3815134,1290
3815234,1313
3815334,1292
3815434,1300
3815534,1338
3815634,1374
3815734,1373
3815834,1331
3815934,1238
3816034,1220
3816134,1383
3816234,1410
3816334,1417
3816434,1443
3816534,1405
3816634,1365
3816734,1347
3816834,1325
3816934,1325
3817034,1457
3817134,1419
3817234,1425
3817334,1434
3817434,1408
3817534,1385
3817634,1401
3817734,1403
3817834,1491
3817934,1390
3818034,1408
3818134,1421
3818234,1354
3818334,1278
3818434,1384
3818534,1583
3818634,1519
3818734,1396
3818834,1366
3818934,1389
3819034,1360
3819134,1447
3819234,1410
3819334,1500
3819434,1405
3819534,1452
3819634,1445
3819734,1415
3819834,1424
3819934,1432
3820034,1398
3820134,1388
3820234,1399
3820334,1384
3820434,1488
3820534,1400
3820634,1353
3820734,1469
3820834,1444
3820934,1399
3821034,1409
3821134,1401
3821234,1386
3821334,1393
3821434,1377
3821534,1393
3821634,1417
3821734,1397
3821834,1399
3821934,1417
3822034,1427
3822134,1487
3822234,1419
3822334,1375
3822434,1358
3822534,1376
3822634,1378
3822734,1351
3822834,1364
3822934,1419
3823034,1414
3823134,1443
3823234,1425
3823334,1234
3823434,1191
3823534,1209
3823634,1268
3823734,1338
3823834,1330
3823934,1292
3824034,1242
3824134,1412
3824234,1413
3824334,1293
3824434,1268
3824534,1256
3824634,1437
3824734,1572
3824834,1250
3824934,1173
3825034,1223
3825134,1144
3825234,1163
3825334,1316
3825434,1317
3825534,1216
3825634,1353
3825734,1409
3825834,1192
3825934,1199
3826034,1032
3826134,937
3826234,1218
3826334,1136
3826434,1179
3826534,1060
3826634,987
3826734,1072
3826834,1216
3826934,1216
3827034,1131
3827134,1050
3827234,1140
3827334,1030
3827434,1032
3827534,1039
3827634,1022
3827734,1258
3827834,1260
3827934,1049
3828034,1074
3828134,1132
3828234,1116
3828334,1132
3828434,1285
3828534,1036
3828634,1019
3828734,1001
3828834,1089
3828934,960
3829034,1133
3829134,1200
3829234,1183
3829334,1025
3829434,1008
3829534,947
3829634,956
3829734,1147
3829834,1186
3829934,1125
3830034,1147
3830134,1072
3830234,972
3830334,985
3830434,1043
3830534,996
3830634,1024
3830734,960
3830834,980
3830934,977
3831034,871
3831134,1011
3831234,1014
3831334,1150
3831434,998
3831534,915
3831634,1033
3831734,1054
3831834,991
3831934,985
3832034,1062
3832134,986
3832234,1039
3832334,959
3832434,890
3832534,1141
3832634,1003
3832734,1104
3832834,1137
3832934,1075
3833034,1197
3833134,923
3833234,1085
3833334,1052
3833434,1181
3833534,1210
3833634,984
3833734,1015
3833834,1078
3833934,1150
3834034,1068
3834134,1129
3834234,1201
3834334,1245
3834434,1159
3834534,1023
3834634,1018
3834734,1002
3834834,999
3834934,981
3835034,927
3835134,951
3835234,1153
3835334,1081
3835434,1027
3835534,966
3835634,1045
3835734,1090
3835834,1085
3835934,1123
3836034,1090
3836134,1240
3836234,922
3836334,1143
3836434,1167
3836534,1199
3836634,1087
3836734,1156
3836834,1179
3836934,1102
3837034,986
3837134,992
3837234,949
3837334,949
3837434,889
3837534,1116
3837634,975
3837734,1043
3837834,958
3837934,1089
3838034,985
3838134,988
3838234,1023
3838334,1014
3838434,1058
3838534,1002
3838634,936
3838734,1036
3838834,1032
3838934,990
3839034,862
3839134,907
3839234,964
3839334,814
3839434,851
3839534,1147
3839634,1036
3839734,932
3839834,997
3839934,939
3840034,1073
3840134,998
3840234,1063
3840334,984
3840434,1070
3840534,1076
3840634,1036
3840734,1129
3840834,1066
3840934,950
3841034,1094
3841134,1093
3841234,1300
3841334,1310
3841434,1013
3841534,1098
3841634,935
3841734,996
3841834,1101
3841934,984
3842034,1022
3842134,918
3842234,1133
3842334,1333
3842434,939
3842534,1077
3842634,1160
3842734,1322
3842834,1138
3842934,1078
3843034,1175
3843134,1187
3843234,1380
3843334,1168
3843434,1323
3843534,1537
3843634,1396
3843734,1203
3843834,1107
3843934,1165
3844034,1147
3844134,1129
3844234,1320
3844334,1336
3844434,1350
3844534,1246
3844634,1304
3844734,1158
3844834,1230
3844934,1217
3845034,1237
3845134,1376
3845234,1363
3845334,1216
3845434,1260
3845534,1315
3845634,1520
3845734,1361
3845834,1378
3845934,1325
3846034,1263
3846134,1383
3846234,1220
3846334,1274
3846434,1311
3846534,1398
3846634,1392
3846734,1391
3846834,1445
3846934,1394
3847034,1441
3847134,1433
3847234,1436
3847334,1412
3847434,1421
3847534,1414
3847634,1436
3847734,1404
3847834,1366
3847934,1485
3848034,1339
3848134,1280
3848234,1350
3848334,1332
3848434,1354
3848534,1467
